parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,snd_cwnd,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:10-06:00,12:34:10,,922.0,923.0,1.0,,34600000.0,-1,-1,1,,parallel-merged,34.6,20073,S20UPM,922
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:11-06:00,12:34:11,,923.0,924.0,1.0,,44000000.0,-1,-1,1,,parallel-merged,44.0,20073,S20UPM,923
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:12-06:00,12:34:12,,924.0,925.0,1.0,,22000000.0,-1,-1,1,,parallel-merged,22.0,20073,S20UPM,924
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:13-06:00,12:34:13,,925.0,926.0,1.0,,54500000.0,-1,-1,1,,parallel-merged,54.5,20073,S20UPM,925
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:14-06:00,12:34:14,,926.0,927.0,1.0,,30400000.0,-1,-1,1,,parallel-merged,30.4,20073,S20UPM,926
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:15-06:00,12:34:15,,927.0,928.0,1.0,,37700000.0,-1,-1,1,,parallel-merged,37.7,20073,S20UPM,927
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:16-06:00,12:34:16,,928.0,929.0,1.0,,46100000.0,-1,-1,1,,parallel-merged,46.1,20073,S20UPM,928
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:17-06:00,12:34:17,,929.0,930.0,1.0,,29400000.0,-1,-1,1,,parallel-merged,29.4,20073,S20UPM,929
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:18-06:00,12:34:18,,930.0,931.0,1.0,,49300000.0,-1,-1,1,,parallel-merged,49.3,20073,S20UPM,930
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:19-06:00,12:34:19,,931.0,932.0,1.0,,35700000.0,-1,-1,1,,parallel-merged,35.7,20073,S20UPM,931
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:20-06:00,12:34:20,,932.0,933.0,1.0,,33600000.0,-1,-1,1,,parallel-merged,33.6,20073,S20UPM,932
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:21-06:00,12:34:21,,933.0,934.0,1.0,,40900000.0,-1,-1,1,,parallel-merged,40.9,20073,S20UPM,933
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:22-06:00,12:34:22,,934.0,935.0,1.0,,19900000.0,-1,-1,1,,parallel-merged,19.9,20073,S20UPM,934
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:23-06:00,12:34:23,,935.0,936.0,1.0,,28300000.0,-1,-1,1,,parallel-merged,28.3,20073,S20UPM,935
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:24-06:00,12:34:24,,936.0,937.0,1.0,,31500000.0,-1,-1,1,,parallel-merged,31.5,20073,S20UPM,936
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:25-06:00,12:34:25,,937.0,938.0,1.0,,23100000.0,-1,-1,1,,parallel-merged,23.1,20073,S20UPM,937
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:26-06:00,12:34:26,,938.0,939.0,1.0,,21000000.0,-1,-1,1,,parallel-merged,21.0,20073,S20UPM,938
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:27-06:00,12:34:27,,939.0,940.0,1.0,,23100000.0,-1,-1,1,,parallel-merged,23.1,20073,S20UPM,939
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:28-06:00,12:34:28,,940.0,941.0,1.0,,48200000.0,-1,-1,1,,parallel-merged,48.2,20073,S20UPM,940
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:29-06:00,12:34:29,,941.0,942.0,1.0,,13600000.0,-1,-1,1,,parallel-merged,13.6,20073,S20UPM,941
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:30-06:00,12:34:30,,942.0,943.0,1.0,,25200000.0,-1,-1,1,,parallel-merged,25.2,20073,S20UPM,942
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:31-06:00,12:34:31,,943.0,944.0,1.0,,34600000.0,-1,-1,1,,parallel-merged,34.6,20073,S20UPM,943
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:32-06:00,12:34:32,,944.0,945.0,1.0,,18900000.0,-1,-1,1,,parallel-merged,18.9,20073,S20UPM,944
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:33-06:00,12:34:33,,945.0,946.0,1.0,,32500000.0,-1,-1,1,,parallel-merged,32.5,20073,S20UPM,945
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:34-06:00,12:34:34,,946.0,947.0,1.0,,18900000.0,-1,-1,1,,parallel-merged,18.9,20073,S20UPM,946
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:35-06:00,12:34:35,,947.0,948.0,1.0,,32500000.0,-1,-1,1,,parallel-merged,32.5,20073,S20UPM,947
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:36-06:00,12:34:36,,948.0,949.0,1.0,,22000000.0,-1,-1,1,,parallel-merged,22.0,20073,S20UPM,948
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:37-06:00,12:34:37,,949.0,950.0,1.0,,24100000.0,-1,-1,1,,parallel-merged,24.1,20073,S20UPM,949
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:38-06:00,12:34:38,,950.0,951.0,1.0,,36700000.0,-1,-1,1,,parallel-merged,36.7,20073,S20UPM,950
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:39-06:00,12:34:39,,951.0,952.0,1.0,,18900000.0,-1,-1,1,,parallel-merged,18.9,20073,S20UPM,951
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:40-06:00,12:34:40,,952.0,953.0,1.0,,11500000.0,-1,-1,1,,parallel-merged,11.5,20073,S20UPM,952
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:41-06:00,12:34:41,,953.0,954.0,1.0,,17800000.0,-1,-1,1,,parallel-merged,17.8,20073,S20UPM,953
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:42-06:00,12:34:42,,954.0,955.0,1.0,,8390000.0,-1,-1,1,,parallel-merged,8.39,20073,S20UPM,954
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:43-06:00,12:34:43,,955.0,956.0,1.0,,10500000.0,-1,-1,1,,parallel-merged,10.5,20073,S20UPM,955
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:44-06:00,12:34:44,,956.0,957.0,1.0,,8390000.0,-1,-1,1,,parallel-merged,8.39,20073,S20UPM,956
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:45-06:00,12:34:45,,957.0,958.0,1.0,,18900000.0,-1,-1,1,,parallel-merged,18.9,20073,S20UPM,957
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:46-06:00,12:34:46,,958.0,959.0,1.0,,28300000.0,-1,-1,1,,parallel-merged,28.3,20073,S20UPM,958
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:47-06:00,12:34:47,,959.0,960.0,1.0,,6290000.0,-1,-1,1,,parallel-merged,6.29,20073,S20UPM,959
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:50-06:00,12:34:50,,962.0,963.0,1.0,,4190000.0000000005,-1,-1,1,,parallel-merged,4.19,20073,S20UPM,962
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:51-06:00,12:34:51,,963.0,964.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,20073,S20UPM,963
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:52-06:00,12:34:52,,964.0,965.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,20073,S20UPM,964
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:53-06:00,12:34:53,,965.0,966.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,20073,S20UPM,965
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:54-06:00,12:34:54,,966.0,967.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,20073,S20UPM,966
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:55-06:00,12:34:55,,967.0,968.0,1.0,,2100000.0,-1,-1,1,,parallel-merged,2.1,20073,S20UPM,967
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:56-06:00,12:34:56,,968.0,969.0,1.0,,18900000.0,-1,-1,1,,parallel-merged,18.9,20073,S20UPM,968
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:57-06:00,12:34:57,,969.0,970.0,1.0,,3150000.0,-1,-1,1,,parallel-merged,3.15,20073,S20UPM,969
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:58-06:00,12:34:58,,970.0,971.0,1.0,,22000000.0,-1,-1,1,,parallel-merged,22.0,20073,S20UPM,970
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:34:59-06:00,12:34:59,,971.0,972.0,1.0,,2100000.0,-1,-1,1,,parallel-merged,2.1,20073,S20UPM,971
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:00-06:00,12:35:00,,972.0,973.0,1.0,,31500000.0,-1,-1,1,,parallel-merged,31.5,20073,S20UPM,972
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:01-06:00,12:35:01,,973.0,974.0,1.0,,15700000.0,-1,-1,1,,parallel-merged,15.7,20073,S20UPM,973
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:02-06:00,12:35:02,,974.0,975.0,1.0,,33600000.0,-1,-1,1,,parallel-merged,33.6,20073,S20UPM,974
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:03-06:00,12:35:03,,975.0,976.0,1.0,,13600000.0,-1,-1,1,,parallel-merged,13.6,20073,S20UPM,975
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:04-06:00,12:35:04,,976.0,977.0,1.0,,7340000.0,-1,-1,1,,parallel-merged,7.34,20073,S20UPM,976
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:05-06:00,12:35:05,,977.0,978.0,1.0,,16800000.0,-1,-1,1,,parallel-merged,16.8,20073,S20UPM,977
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:06-06:00,12:35:06,,978.0,979.0,1.0,,23100000.0,-1,-1,1,,parallel-merged,23.1,20073,S20UPM,978
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:07-06:00,12:35:07,,979.0,980.0,1.0,,7340000.0,-1,-1,1,,parallel-merged,7.34,20073,S20UPM,979
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:08-06:00,12:35:08,,980.0,981.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,20073,S20UPM,980
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:09-06:00,12:35:09,,981.0,982.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,20073,S20UPM,981
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:10-06:00,12:35:10,,982.0,983.0,1.0,,1050000.0,-1,-1,1,,parallel-merged,1.05,20073,S20UPM,982
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:13-06:00,12:35:13,,985.0,986.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,20073,S20UPM,985
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:14-06:00,12:35:14,,986.0,987.0,1.0,,2100000.0,-1,-1,1,,parallel-merged,2.1,20073,S20UPM,986
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:15-06:00,12:35:15,,987.0,988.0,1.0,,24100000.0,-1,-1,1,,parallel-merged,24.1,20073,S20UPM,987
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:16-06:00,12:35:16,,988.0,989.0,1.0,,13600000.0,-1,-1,1,,parallel-merged,13.6,20073,S20UPM,988
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:17-06:00,12:35:17,,989.0,990.0,1.0,,24100000.0,-1,-1,1,,parallel-merged,24.1,20073,S20UPM,989
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:18-06:00,12:35:18,,990.0,991.0,1.0,,12600000.0,-1,-1,1,,parallel-merged,12.6,20073,S20UPM,990
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:19-06:00,12:35:19,,991.0,992.0,1.0,,17800000.0,-1,-1,1,,parallel-merged,17.8,20073,S20UPM,991
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:20-06:00,12:35:20,,992.0,993.0,1.0,,23100000.0,-1,-1,1,,parallel-merged,23.1,20073,S20UPM,992
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:21-06:00,12:35:21,,993.0,994.0,1.0,,17800000.0,-1,-1,1,,parallel-merged,17.8,20073,S20UPM,993
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:22-06:00,12:35:22,,994.0,995.0,1.0,,30400000.0,-1,-1,1,,parallel-merged,30.4,20073,S20UPM,994
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:23-06:00,12:35:23,,995.0,996.0,1.0,,7340000.0,-1,-1,1,,parallel-merged,7.34,20073,S20UPM,995
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:24-06:00,12:35:24,,996.0,997.0,1.0,,12600000.0,-1,-1,1,,parallel-merged,12.6,20073,S20UPM,996
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:25-06:00,12:35:25,,997.0,998.0,1.0,,15700000.0,-1,-1,1,,parallel-merged,15.7,20073,S20UPM,997
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:26-06:00,12:35:26,,998.0,999.0,1.0,,10500000.0,-1,-1,1,,parallel-merged,10.5,20073,S20UPM,998
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:27-06:00,12:35:27,,999.0,1000.0,1.0,,12600000.0,-1,-1,1,,parallel-merged,12.6,20073,S20UPM,999
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:28-06:00,12:35:28,,1000.0,1001.0,1.0,,12600000.0,-1,-1,1,,parallel-merged,12.6,20073,S20UPM,1000
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:29-06:00,12:35:29,,1001.0,1002.0,1.0,,22000000.0,-1,-1,1,,parallel-merged,22.0,20073,S20UPM,1001
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:30-06:00,12:35:30,,1002.0,1003.0,1.0,,6290000.0,-1,-1,1,,parallel-merged,6.29,20073,S20UPM,1002
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:31-06:00,12:35:31,,1003.0,1004.0,1.0,,25200000.0,-1,-1,1,,parallel-merged,25.2,20073,S20UPM,1003
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:32-06:00,12:35:32,,1004.0,1005.0,1.0,,22000000.0,-1,-1,1,,parallel-merged,22.0,20073,S20UPM,1004
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:33-06:00,12:35:33,,1005.0,1006.0,1.0,,11500000.0,-1,-1,1,,parallel-merged,11.5,20073,S20UPM,1005
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:34-06:00,12:35:34,,1006.0,1007.0,1.0,,11500000.0,-1,-1,1,,parallel-merged,11.5,20073,S20UPM,1006
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:35-06:00,12:35:35,,1007.0,1008.0,1.0,,26200000.0,-1,-1,1,,parallel-merged,26.2,20073,S20UPM,1007
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:36-06:00,12:35:36,,1008.0,1009.0,1.0,,25200000.0,-1,-1,1,,parallel-merged,25.2,20073,S20UPM,1008
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:37-06:00,12:35:37,,1009.0,1010.0,1.0,,24100000.0,-1,-1,1,,parallel-merged,24.1,20073,S20UPM,1009
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:38-06:00,12:35:38,,1010.0,1011.0,1.0,,15700000.0,-1,-1,1,,parallel-merged,15.7,20073,S20UPM,1010
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:39-06:00,12:35:39,,1011.0,1012.0,1.0,,24100000.0,-1,-1,1,,parallel-merged,24.1,20073,S20UPM,1011
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:40-06:00,12:35:40,,1012.0,1013.0,1.0,,13600000.0,-1,-1,1,,parallel-merged,13.6,20073,S20UPM,1012
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:41-06:00,12:35:41,,1013.0,1014.0,1.0,,17800000.0,-1,-1,1,,parallel-merged,17.8,20073,S20UPM,1013
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:42-06:00,12:35:42,,1014.0,1015.0,1.0,,18900000.0,-1,-1,1,,parallel-merged,18.9,20073,S20UPM,1014
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:43-06:00,12:35:43,,1015.0,1016.0,1.0,,10500000.0,-1,-1,1,,parallel-merged,10.5,20073,S20UPM,1015
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:44-06:00,12:35:44,,1016.0,1017.0,1.0,,27300000.0,-1,-1,1,,parallel-merged,27.3,20073,S20UPM,1016
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:45-06:00,12:35:45,,1017.0,1018.0,1.0,,15700000.0,-1,-1,1,,parallel-merged,15.7,20073,S20UPM,1017
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:46-06:00,12:35:46,,1018.0,1019.0,1.0,,4190000.0000000005,-1,-1,1,,parallel-merged,4.19,20073,S20UPM,1018
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:47-06:00,12:35:47,,1019.0,1020.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,20073,S20UPM,1019
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:48-06:00,12:35:48,,1020.0,1021.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,20073,S20UPM,1020
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:49-06:00,12:35:49,,1021.0,1022.0,1.0,,8390000.0,-1,-1,1,,parallel-merged,8.39,20073,S20UPM,1021
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:50-06:00,12:35:50,,1022.0,1023.0,1.0,,31500000.0,-1,-1,1,,parallel-merged,31.5,20073,S20UPM,1022
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:51-06:00,12:35:51,,1023.0,1024.0,1.0,,25200000.0,-1,-1,1,,parallel-merged,25.2,20073,S20UPM,1023
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:52-06:00,12:35:52,,1024.0,1025.0,1.0,,23100000.0,-1,-1,1,,parallel-merged,23.1,20073,S20UPM,1024
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:53-06:00,12:35:53,,1025.0,1026.0,1.0,,24100000.0,-1,-1,1,,parallel-merged,24.1,20073,S20UPM,1025
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:54-06:00,12:35:54,,1026.0,1027.0,1.0,,36700000.0,-1,-1,1,,parallel-merged,36.7,20073,S20UPM,1026
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:55-06:00,12:35:55,,1027.0,1028.0,1.0,,10500000.0,-1,-1,1,,parallel-merged,10.5,20073,S20UPM,1027
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:56-06:00,12:35:56,,1028.0,1029.0,1.0,,41900000.0,-1,-1,1,,parallel-merged,41.9,20073,S20UPM,1028
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:57-06:00,12:35:57,,1029.0,1030.0,1.0,,21000000.0,-1,-1,1,,parallel-merged,21.0,20073,S20UPM,1029
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:58-06:00,12:35:58,,1030.0,1031.0,1.0,,31500000.0,-1,-1,1,,parallel-merged,31.5,20073,S20UPM,1030
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:35:59-06:00,12:35:59,,1031.0,1032.0,1.0,,36700000.0,-1,-1,1,,parallel-merged,36.7,20073,S20UPM,1031
S20UPM-run20073-iPerf.txt,S20UPM-run20073-iPerf,TCP,0,2021-01-24 12:18:47 CST,2021-01-24 12:36:00-06:00,12:36:00,,1032.0,1033.0,1.0,,22000000.0,-1,-1,1,,parallel-merged,22.0,20073,S20UPM,1032
