parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,snd_cwnd,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:02-06:00,16:01:02,,1017.0,1018.0,1.0,,14700000.0,-1,-1,1,,parallel-merged,14.7,331,S20UPM,1017
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:03-06:00,16:01:03,,1018.0,1019.0,1.0,,14700000.0,-1,-1,1,,parallel-merged,14.7,331,S20UPM,1018
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:04-06:00,16:01:04,,1019.0,1020.0,1.0,,13600000.0,-1,-1,1,,parallel-merged,13.6,331,S20UPM,1019
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:05-06:00,16:01:05,,1020.0,1021.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1020
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:06-06:00,16:01:06,,1021.0,1022.0,1.0,,16800000.0,-1,-1,1,,parallel-merged,16.8,331,S20UPM,1021
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:07-06:00,16:01:07,,1022.0,1023.0,1.0,,5240000.0,-1,-1,1,,parallel-merged,5.24,331,S20UPM,1022
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:08-06:00,16:01:08,,1023.0,1024.0,1.0,,27300000.0,-1,-1,1,,parallel-merged,27.3,331,S20UPM,1023
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:09-06:00,16:01:09,,1024.0,1025.0,1.0,,10500000.0,-1,-1,1,,parallel-merged,10.5,331,S20UPM,1024
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:10-06:00,16:01:10,,1025.0,1026.0,1.0,,14700000.0,-1,-1,1,,parallel-merged,14.7,331,S20UPM,1025
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:11-06:00,16:01:11,,1026.0,1027.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1026
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:12-06:00,16:01:12,,1027.0,1028.0,1.0,,15700000.0,-1,-1,1,,parallel-merged,15.7,331,S20UPM,1027
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:13-06:00,16:01:13,,1028.0,1029.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1028
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:14-06:00,16:01:14,,1029.0,1030.0,1.0,,3150000.0,-1,-1,1,,parallel-merged,3.15,331,S20UPM,1029
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:15-06:00,16:01:15,,1030.0,1031.0,1.0,,9440000.0,-1,-1,1,,parallel-merged,9.44,331,S20UPM,1030
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:16-06:00,16:01:16,,1031.0,1032.0,1.0,,9440000.0,-1,-1,1,,parallel-merged,9.44,331,S20UPM,1031
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:17-06:00,16:01:17,,1032.0,1033.0,1.0,,23100000.0,-1,-1,1,,parallel-merged,23.1,331,S20UPM,1032
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:18-06:00,16:01:18,,1033.0,1034.0,1.0,,25200000.0,-1,-1,1,,parallel-merged,25.2,331,S20UPM,1033
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:19-06:00,16:01:19,,1034.0,1035.0,1.0,,10500000.0,-1,-1,1,,parallel-merged,10.5,331,S20UPM,1034
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:20-06:00,16:01:20,,1035.0,1036.0,1.0,,6290000.0,-1,-1,1,,parallel-merged,6.29,331,S20UPM,1035
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:21-06:00,16:01:21,,1036.0,1037.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1036
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:22-06:00,16:01:22,,1037.0,1038.0,1.0,,26200000.0,-1,-1,1,,parallel-merged,26.2,331,S20UPM,1037
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:23-06:00,16:01:23,,1038.0,1039.0,1.0,,31500000.0,-1,-1,1,,parallel-merged,31.5,331,S20UPM,1038
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:24-06:00,16:01:24,,1039.0,1040.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1039
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:25-06:00,16:01:25,,1040.0,1041.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1040
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:26-06:00,16:01:26,,1041.0,1042.0,1.0,,32500000.0,-1,-1,1,,parallel-merged,32.5,331,S20UPM,1041
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:27-06:00,16:01:27,,1042.0,1043.0,1.0,,27300000.0,-1,-1,1,,parallel-merged,27.3,331,S20UPM,1042
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:28-06:00,16:01:28,,1043.0,1044.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1043
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:29-06:00,16:01:29,,1044.0,1045.0,1.0,,34600000.0,-1,-1,1,,parallel-merged,34.6,331,S20UPM,1044
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:30-06:00,16:01:30,,1045.0,1046.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1045
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:31-06:00,16:01:31,,1046.0,1047.0,1.0,,8390000.0,-1,-1,1,,parallel-merged,8.39,331,S20UPM,1046
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:34-06:00,16:01:34,,1049.0,1050.0,1.0,,7340000.0,-1,-1,1,,parallel-merged,7.34,331,S20UPM,1049
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:35-06:00,16:01:35,,1050.0,1051.0,1.0,,14700000.0,-1,-1,1,,parallel-merged,14.7,331,S20UPM,1050
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:36-06:00,16:01:36,,1051.0,1052.0,1.0,,32500000.0,-1,-1,1,,parallel-merged,32.5,331,S20UPM,1051
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:37-06:00,16:01:37,,1052.0,1053.0,1.0,,10500000.0,-1,-1,1,,parallel-merged,10.5,331,S20UPM,1052
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:39.010000-06:00,16:01:39.010000,,1054.01,1055.01,1.0,,34600000.0,-1,-1,1,,parallel-merged,34.6,331,S20UPM,1054
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:41-06:00,16:01:41,,1056.0,1057.0,1.0,,19900000.0,-1,-1,1,,parallel-merged,19.9,331,S20UPM,1056
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:42-06:00,16:01:42,,1057.0,1058.0,1.0,,26200000.0,-1,-1,1,,parallel-merged,26.2,331,S20UPM,1057
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:43-06:00,16:01:43,,1058.0,1059.0,1.0,,14700000.0,-1,-1,1,,parallel-merged,14.7,331,S20UPM,1058
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:44-06:00,16:01:44,,1059.0,1060.0,1.0,,10500000.0,-1,-1,1,,parallel-merged,10.5,331,S20UPM,1059
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:45-06:00,16:01:45,,1060.0,1061.0,1.0,,15700000.0,-1,-1,1,,parallel-merged,15.7,331,S20UPM,1060
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:48-06:00,16:01:48,,1063.0,1064.0,1.0,,25200000.0,-1,-1,1,,parallel-merged,25.2,331,S20UPM,1063
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:49-06:00,16:01:49,,1064.0,1065.0,1.0,,30400000.0,-1,-1,1,,parallel-merged,30.4,331,S20UPM,1064
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:50-06:00,16:01:50,,1065.0,1066.0,1.0,,12600000.0,-1,-1,1,,parallel-merged,12.6,331,S20UPM,1065
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:51-06:00,16:01:51,,1066.0,1067.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1066
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:52-06:00,16:01:52,,1067.0,1068.0,1.0,,16800000.0,-1,-1,1,,parallel-merged,16.8,331,S20UPM,1067
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:53-06:00,16:01:53,,1068.0,1069.0,1.0,,30400000.0,-1,-1,1,,parallel-merged,30.4,331,S20UPM,1068
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:54-06:00,16:01:54,,1069.0,1070.0,1.0,,8390000.0,-1,-1,1,,parallel-merged,8.39,331,S20UPM,1069
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:55-06:00,16:01:55,,1070.0,1071.0,1.0,,9440000.0,-1,-1,1,,parallel-merged,9.44,331,S20UPM,1070
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:56-06:00,16:01:56,,1071.0,1072.0,1.0,,161000000.0,-1,-1,1,,parallel-merged,161.0,331,S20UPM,1071
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:57-06:00,16:01:57,,1072.0,1073.0,1.0,,84900000.0,-1,-1,1,,parallel-merged,84.9,331,S20UPM,1072
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:58-06:00,16:01:58,,1073.0,1074.0,1.0,,120000000.0,-1,-1,1,,parallel-merged,120.0,331,S20UPM,1073
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:01:59-06:00,16:01:59,,1074.0,1075.0,1.0,,6290000.0,-1,-1,1,,parallel-merged,6.29,331,S20UPM,1074
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:00-06:00,16:02:00,,1075.0,1076.0,1.0,,23100000.0,-1,-1,1,,parallel-merged,23.1,331,S20UPM,1075
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:01-06:00,16:02:01,,1076.0,1077.0,1.0,,46100000.0,-1,-1,1,,parallel-merged,46.1,331,S20UPM,1076
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:02-06:00,16:02:02,,1077.0,1078.0,1.0,,8390000.0,-1,-1,1,,parallel-merged,8.39,331,S20UPM,1077
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:03-06:00,16:02:03,,1078.0,1079.0,1.0,,58700000.0,-1,-1,1,,parallel-merged,58.7,331,S20UPM,1078
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:04-06:00,16:02:04,,1079.0,1080.0,1.0,,33600000.0,-1,-1,1,,parallel-merged,33.6,331,S20UPM,1079
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:05-06:00,16:02:05,,1080.0,1081.0,1.0,,33600000.0,-1,-1,1,,parallel-merged,33.6,331,S20UPM,1080
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:06-06:00,16:02:06,,1081.0,1082.0,1.0,,22000000.0,-1,-1,1,,parallel-merged,22.0,331,S20UPM,1081
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:07-06:00,16:02:07,,1082.0,1083.0,1.0,,62900000.0,-1,-1,1,,parallel-merged,62.9,331,S20UPM,1082
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:08-06:00,16:02:08,,1083.0,1084.0,1.0,,18900000.0,-1,-1,1,,parallel-merged,18.9,331,S20UPM,1083
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:09-06:00,16:02:09,,1084.0,1085.0,1.0,,39800000.0,-1,-1,1,,parallel-merged,39.8,331,S20UPM,1084
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:10-06:00,16:02:10,,1085.0,1086.0,1.0,,44000000.0,-1,-1,1,,parallel-merged,44.0,331,S20UPM,1085
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:11-06:00,16:02:11,,1086.0,1087.0,1.0,,51400000.0,-1,-1,1,,parallel-merged,51.4,331,S20UPM,1086
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:12-06:00,16:02:12,,1087.0,1088.0,1.0,,39800000.0,-1,-1,1,,parallel-merged,39.8,331,S20UPM,1087
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:13-06:00,16:02:13,,1088.0,1089.0,1.0,,44000000.0,-1,-1,1,,parallel-merged,44.0,331,S20UPM,1088
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:14-06:00,16:02:14,,1089.0,1090.0,1.0,,12600000.0,-1,-1,1,,parallel-merged,12.6,331,S20UPM,1089
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:15-06:00,16:02:15,,1090.0,1091.0,1.0,,33600000.0,-1,-1,1,,parallel-merged,33.6,331,S20UPM,1090
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:16-06:00,16:02:16,,1091.0,1092.0,1.0,,14700000.0,-1,-1,1,,parallel-merged,14.7,331,S20UPM,1091
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:17-06:00,16:02:17,,1092.0,1093.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1092
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:18-06:00,16:02:18,,1093.0,1094.0,1.0,,60800000.0,-1,-1,1,,parallel-merged,60.8,331,S20UPM,1093
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:19-06:00,16:02:19,,1094.0,1095.0,1.0,,11500000.0,-1,-1,1,,parallel-merged,11.5,331,S20UPM,1094
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:20-06:00,16:02:20,,1095.0,1096.0,1.0,,864000.0,-1,-1,1,,parallel-merged,0.864,331,S20UPM,1095
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:21-06:00,16:02:21,,1096.0,1097.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1096
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:22-06:00,16:02:22,,1097.0,1098.0,1.0,,549000.0,-1,-1,1,,parallel-merged,0.549,331,S20UPM,1097
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:23-06:00,16:02:23,,1098.0,1099.0,1.0,,218000.0,-1,-1,1,,parallel-merged,0.218,331,S20UPM,1098
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:24-06:00,16:02:24,,1099.0,1100.0,1.0,,3150000.0,-1,-1,1,,parallel-merged,3.15,331,S20UPM,1099
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:25-06:00,16:02:25,,1100.0,1101.0,1.0,,154000.0,-1,-1,1,,parallel-merged,0.154,331,S20UPM,1100
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:26-06:00,16:02:26,,1101.0,1102.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1101
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:27-06:00,16:02:27,,1102.0,1103.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1102
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:28-06:00,16:02:28,,1103.0,1104.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1103
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:29-06:00,16:02:29,,1104.0,1105.0,1.0,,7340000.0,-1,-1,1,,parallel-merged,7.34,331,S20UPM,1104
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:30-06:00,16:02:30,,1105.0,1106.0,1.0,,11500000.0,-1,-1,1,,parallel-merged,11.5,331,S20UPM,1105
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:31-06:00,16:02:31,,1106.0,1107.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1106
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:32-06:00,16:02:32,,1107.0,1108.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1107
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:33-06:00,16:02:33,,1108.0,1109.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1108
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:34-06:00,16:02:34,,1109.0,1110.0,1.0,,17800000.0,-1,-1,1,,parallel-merged,17.8,331,S20UPM,1109
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:35-06:00,16:02:35,,1110.0,1111.0,1.0,,10500000.0,-1,-1,1,,parallel-merged,10.5,331,S20UPM,1110
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:36-06:00,16:02:36,,1111.0,1112.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1111
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:37-06:00,16:02:37,,1112.0,1113.0,1.0,,11500000.0,-1,-1,1,,parallel-merged,11.5,331,S20UPM,1112
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:38-06:00,16:02:38,,1113.0,1114.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1113
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:39-06:00,16:02:39,,1114.0,1115.0,1.0,,6290000.0,-1,-1,1,,parallel-merged,6.29,331,S20UPM,1114
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:40-06:00,16:02:40,,1115.0,1116.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1115
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:41-06:00,16:02:41,,1116.0,1117.0,1.0,,17800000.0,-1,-1,1,,parallel-merged,17.8,331,S20UPM,1116
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:44-06:00,16:02:44,,1119.0,1120.0,1.0,,37700000.0,-1,-1,1,,parallel-merged,37.7,331,S20UPM,1119
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:45-06:00,16:02:45,,1120.0,1121.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1120
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:46-06:00,16:02:46,,1121.0,1122.0,1.0,,10500000.0,-1,-1,1,,parallel-merged,10.5,331,S20UPM,1121
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:47-06:00,16:02:47,,1122.0,1123.0,1.0,,19900000.0,-1,-1,1,,parallel-merged,19.9,331,S20UPM,1122
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:52-06:00,16:02:52,,1127.0,1128.0,1.0,,8390000.0,-1,-1,1,,parallel-merged,8.39,331,S20UPM,1127
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:53-06:00,16:02:53,,1128.0,1129.0,1.0,,17800000.0,-1,-1,1,,parallel-merged,17.8,331,S20UPM,1128
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:54-06:00,16:02:54,,1129.0,1130.0,1.0,,0.0,-1,-1,1,,parallel-merged,0.0,331,S20UPM,1129
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:55-06:00,16:02:55,,1130.0,1131.0,1.0,,26200000.0,-1,-1,1,,parallel-merged,26.2,331,S20UPM,1130
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:58-06:00,16:02:58,,1133.0,1134.0,1.0,,16800000.0,-1,-1,1,,parallel-merged,16.8,331,S20UPM,1133
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:02:59-06:00,16:02:59,,1134.0,1135.0,1.0,,19900000.0,-1,-1,1,,parallel-merged,19.9,331,S20UPM,1134
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:03:00-06:00,16:03:00,,1135.0,1136.0,1.0,,16800000.0,-1,-1,1,,parallel-merged,16.8,331,S20UPM,1135
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:03:01-06:00,16:03:01,,1136.0,1137.0,1.0,,8390000.0,-1,-1,1,,parallel-merged,8.39,331,S20UPM,1136
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:03:02-06:00,16:03:02,,1137.0,1138.0,1.0,,10500000.0,-1,-1,1,,parallel-merged,10.5,331,S20UPM,1137
S20UPM-run331-iPerf.txt,S20UPM-run331-iPerf,TCP,0,2021-01-21 15:44:04 CST,2021-01-21 16:03:03-06:00,16:03:03,,1138.0,1139.0,1.0,,3150000.0,-1,-1,1,,parallel-merged,3.15,331,S20UPM,1138
